total_gold_earned_0, 65819
total_gold_spent_0, 59200
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 114371
total_damage_dealt_to_objectives_0, 110433
total_damage_taken_0, 104664
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 124
average_champion_experience_0, 16317
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55928
total_gold_spent_1, 53725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 41
total_damage_dealt_to_champions_1, 70349
total_damage_dealt_to_objectives_1, 26676
total_damage_taken_1, 145463
average_vision_score_1, 18
total_wards_placed_1, 52
average_creep_score_1, 136
average_champion_experience_1, 12860
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
