total_gold_earned_0, 55613
total_gold_spent_0, 48508
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 61838
total_damage_dealt_to_objectives_0, 79216
total_damage_taken_0, 84173
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 103
average_champion_experience_0, 12353
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Shen
total_gold_earned_1, 42098
total_gold_spent_1, 37685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 35
total_damage_dealt_to_champions_1, 56110
total_damage_dealt_to_objectives_1, 17375
total_damage_taken_1, 83744
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 9754
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
