total_gold_earned_0, 67689
total_gold_spent_0, 61450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 22
total_damage_dealt_to_champions_0, 116497
total_damage_dealt_to_objectives_0, 99182
total_damage_taken_0, 100802
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 113
average_champion_experience_0, 15389
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 51650
total_gold_spent_1, 51090
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 49
total_damage_dealt_to_champions_1, 72095
total_damage_dealt_to_objectives_1, 21266
total_damage_taken_1, 138199
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 112
average_champion_experience_1, 11789
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
