total_gold_earned_0, 47231
total_gold_spent_0, 43295
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 51649
total_damage_dealt_to_objectives_0, 22730
total_damage_taken_0, 112752
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 11784
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 63421
total_gold_spent_1, 57560
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 88071
total_damage_dealt_to_objectives_1, 102318
total_damage_taken_1, 85250
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 132
average_champion_experience_1, 14640
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
