total_gold_earned_0, 52389
total_gold_spent_0, 47833
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 82013
total_damage_dealt_to_objectives_0, 83194
total_damage_taken_0, 94650
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 83
average_champion_experience_0, 10973
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 42175
total_gold_spent_1, 39808
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 31
total_damage_dealt_to_champions_1, 53640
total_damage_dealt_to_objectives_1, 7346
total_damage_taken_1, 100968
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 94
average_champion_experience_1, 9951
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
