total_gold_earned_0, 58888
total_gold_spent_0, 55860
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 34
total_damage_dealt_to_champions_0, 89055
total_damage_dealt_to_objectives_0, 34136
total_damage_taken_0, 116858
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 130
average_champion_experience_0, 13502
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65589
total_gold_spent_1, 60850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 27
total_damage_dealt_to_champions_1, 93760
total_damage_dealt_to_objectives_1, 60431
total_damage_taken_1, 114550
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 132
average_champion_experience_1, 14866
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
