total_gold_earned_0, 100530
total_gold_spent_0, 100820
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 48
total_damage_dealt_to_champions_0, 223178
total_damage_dealt_to_objectives_0, 99039
total_damage_taken_0, 276228
average_vision_score_0, 46
total_wards_placed_0, 104
average_creep_score_0, 180
average_champion_experience_0, 28358
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 92015
total_gold_spent_1, 89775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 58
total_damage_dealt_to_champions_1, 287856
total_damage_dealt_to_objectives_1, 128521
total_damage_taken_1, 324492
average_vision_score_1, 45
total_wards_placed_1, 98
average_creep_score_1, 157
average_champion_experience_1, 22791
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
