total_gold_earned_0, 58625
total_gold_spent_0, 56843
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 41
total_damage_dealt_to_champions_0, 106739
total_damage_dealt_to_objectives_0, 31235
total_damage_taken_0, 153633
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 116
average_champion_experience_0, 13813
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 68206
total_gold_spent_1, 61340
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 29
total_damage_dealt_to_champions_1, 121809
total_damage_dealt_to_objectives_1, 104950
total_damage_taken_1, 150540
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 114
average_champion_experience_1, 16618
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
