total_gold_earned_0, 59875
total_gold_spent_0, 56250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 112233
total_damage_dealt_to_objectives_0, 37946
total_damage_taken_0, 119220
average_vision_score_0, 32
total_wards_placed_0, 77
average_creep_score_0, 117
average_champion_experience_0, 13981
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Xerath
total_gold_earned_1, 66783
total_gold_spent_1, 59450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 91088
total_damage_dealt_to_objectives_1, 70096
total_damage_taken_1, 141755
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 132
average_champion_experience_1, 15811
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
