total_gold_earned_0, 66150
total_gold_spent_0, 52630
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 27
total_damage_dealt_to_champions_0, 118522
total_damage_dealt_to_objectives_0, 81282
total_damage_taken_0, 140682
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 142
average_champion_experience_0, 16269
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Senna
total_gold_earned_1, 61350
total_gold_spent_1, 60895
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 104228
total_damage_dealt_to_objectives_1, 20693
total_damage_taken_1, 141178
average_vision_score_1, 35
total_wards_placed_1, 63
average_creep_score_1, 137
average_champion_experience_1, 14437
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
