total_gold_earned_0, 77174
total_gold_spent_0, 71225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 51
total_damage_dealt_to_champions_0, 153334
total_damage_dealt_to_objectives_0, 61017
total_damage_taken_0, 183300
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 144
average_champion_experience_0, 18748
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 77574
total_gold_spent_1, 74050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 46
total_damage_dealt_to_champions_1, 155113
total_damage_dealt_to_objectives_1, 77748
total_damage_taken_1, 190034
average_vision_score_1, 39
total_wards_placed_1, 82
average_creep_score_1, 129
average_champion_experience_1, 17564
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
