total_gold_earned_0, 66308
total_gold_spent_0, 64143
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 38
total_damage_dealt_to_champions_0, 122189
total_damage_dealt_to_objectives_0, 64510
total_damage_taken_0, 133556
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 123
average_champion_experience_0, 16610
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 72051
total_gold_spent_1, 64783
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 34
total_damage_dealt_to_champions_1, 103584
total_damage_dealt_to_objectives_1, 76173
total_damage_taken_1, 158004
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 149
average_champion_experience_1, 17353
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
