total_gold_earned_0, 59978
total_gold_spent_0, 52510
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 102802
total_damage_dealt_to_objectives_0, 66019
total_damage_taken_0, 116842
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 113
average_champion_experience_0, 14637
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55061
total_gold_spent_1, 52245
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 96184
total_damage_dealt_to_objectives_1, 41038
total_damage_taken_1, 143844
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 106
average_champion_experience_1, 12918
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
