total_gold_earned_0, 41888
total_gold_spent_0, 37900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 34
total_damage_dealt_to_champions_0, 56019
total_damage_dealt_to_objectives_0, 29726
total_damage_taken_0, 103108
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 101
average_champion_experience_0, 9748
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 56011
total_gold_spent_1, 51525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 12
total_damage_dealt_to_champions_1, 81066
total_damage_dealt_to_objectives_1, 80290
total_damage_taken_1, 88664
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 99
average_champion_experience_1, 12271
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
