total_gold_earned_0, 73273
total_gold_spent_0, 68235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 50
total_deaths_0, 63
total_damage_dealt_to_champions_0, 164297
total_damage_dealt_to_objectives_0, 43852
total_damage_taken_0, 163432
average_vision_score_0, 39
total_wards_placed_0, 77
average_creep_score_0, 120
average_champion_experience_0, 17556
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Corki
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 78025
total_gold_spent_1, 74420
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 50
total_damage_dealt_to_champions_1, 135612
total_damage_dealt_to_objectives_1, 82190
total_damage_taken_1, 197653
average_vision_score_1, 44
total_wards_placed_1, 89
average_creep_score_1, 109
average_champion_experience_1, 18363
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
