total_gold_earned_0, 54760
total_gold_spent_0, 48408
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 12
total_damage_dealt_to_champions_0, 68580
total_damage_dealt_to_objectives_0, 66611
total_damage_taken_0, 109074
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 116
average_champion_experience_0, 12882
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 45820
total_gold_spent_1, 42258
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 27
total_damage_dealt_to_champions_1, 73152
total_damage_dealt_to_objectives_1, 29527
total_damage_taken_1, 92341
average_vision_score_1, 21
total_wards_placed_1, 38
average_creep_score_1, 104
average_champion_experience_1, 10271
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
