total_gold_earned_0, 51903
total_gold_spent_0, 50285
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 40
total_damage_dealt_to_champions_0, 103551
total_damage_dealt_to_objectives_0, 27158
total_damage_taken_0, 158978
average_vision_score_0, 21
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 12489
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 65984
total_gold_spent_1, 57435
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 21
total_damage_dealt_to_champions_1, 131377
total_damage_dealt_to_objectives_1, 103762
total_damage_taken_1, 137634
average_vision_score_1, 29
total_wards_placed_1, 47
average_creep_score_1, 115
average_champion_experience_1, 15148
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
