total_gold_earned_0, 65795
total_gold_spent_0, 57775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 27
total_damage_dealt_to_champions_0, 125908
total_damage_dealt_to_objectives_0, 60129
total_damage_taken_0, 131090
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 118
average_champion_experience_0, 14405
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Leblanc
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 55944
total_gold_spent_1, 52965
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 101321
total_damage_dealt_to_objectives_1, 34409
total_damage_taken_1, 153582
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 112
average_champion_experience_1, 12955
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
