total_gold_earned_0, 58943
total_gold_spent_0, 52010
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 113308
total_damage_dealt_to_objectives_0, 66926
total_damage_taken_0, 103829
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 103
average_champion_experience_0, 12173
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 50400
total_gold_spent_1, 48880
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 83874
total_damage_dealt_to_objectives_1, 20681
total_damage_taken_1, 137416
average_vision_score_1, 21
total_wards_placed_1, 77
average_creep_score_1, 109
average_champion_experience_1, 12139
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
