total_gold_earned_0, 60878
total_gold_spent_0, 59155
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 48
total_damage_dealt_to_champions_0, 108417
total_damage_dealt_to_objectives_0, 24332
total_damage_taken_0, 146817
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 115
average_champion_experience_0, 13686
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 72642
total_gold_spent_1, 64410
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 32
total_damage_dealt_to_champions_1, 127016
total_damage_dealt_to_objectives_1, 90679
total_damage_taken_1, 140939
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 111
average_champion_experience_1, 17467
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
