total_gold_earned_0, 55205
total_gold_spent_0, 53625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 43
total_damage_dealt_to_champions_0, 76621
total_damage_dealt_to_objectives_0, 36314
total_damage_taken_0, 139087
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 138
average_champion_experience_0, 13015
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 64684
total_gold_spent_1, 56920
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 18
total_damage_dealt_to_champions_1, 111824
total_damage_dealt_to_objectives_1, 104729
total_damage_taken_1, 118457
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 124
average_champion_experience_1, 15796
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
