total_gold_earned_0, 66571
total_gold_spent_0, 60424
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 30
total_damage_dealt_to_champions_0, 102974
total_damage_dealt_to_objectives_0, 78949
total_damage_taken_0, 108740
average_vision_score_0, 45
total_wards_placed_0, 56
average_creep_score_0, 134
average_champion_experience_0, 14631
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 53304
total_gold_spent_1, 50143
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 30
total_damage_dealt_to_champions_1, 83111
total_damage_dealt_to_objectives_1, 46925
total_damage_taken_1, 126654
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 120
average_champion_experience_1, 12776
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
