total_gold_earned_0, 35753
total_gold_spent_0, 33895
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 38
total_damage_dealt_to_champions_0, 46980
total_damage_dealt_to_objectives_0, 16868
total_damage_taken_0, 84087
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 75
average_champion_experience_0, 8261
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 48171
total_gold_spent_1, 44150
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 12
total_damage_dealt_to_champions_1, 67691
total_damage_dealt_to_objectives_1, 63957
total_damage_taken_1, 77373
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 90
average_champion_experience_1, 10234
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
