total_gold_earned_0, 60256
total_gold_spent_0, 51760
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 34
total_damage_dealt_to_champions_0, 88270
total_damage_dealt_to_objectives_0, 62755
total_damage_taken_0, 101600
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 111
average_champion_experience_0, 13262
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 57602
total_gold_spent_1, 54785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 33
total_damage_dealt_to_champions_1, 76055
total_damage_dealt_to_objectives_1, 42473
total_damage_taken_1, 108542
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 105
average_champion_experience_1, 12945
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
