total_gold_earned_0, 52868
total_gold_spent_0, 48350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 75690
total_damage_dealt_to_objectives_0, 66410
total_damage_taken_0, 83278
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 87
average_champion_experience_0, 11437
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Shaco
total_gold_earned_1, 44905
total_gold_spent_1, 43955
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 62473
total_damage_dealt_to_objectives_1, 11672
total_damage_taken_1, 94073
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 9873
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
