total_gold_earned_0, 43866
total_gold_spent_0, 34350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 57163
total_damage_dealt_to_objectives_0, 50359
total_damage_taken_0, 54200
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 9380
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Pyke
total_gold_earned_1, 34087
total_gold_spent_1, 30875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 37237
total_damage_dealt_to_objectives_1, 13429
total_damage_taken_1, 71576
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 72
average_champion_experience_1, 7451
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
