total_gold_earned_0, 62513
total_gold_spent_0, 56493
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 22
total_damage_dealt_to_champions_0, 103231
total_damage_dealt_to_objectives_0, 86016
total_damage_taken_0, 114939
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 105
average_champion_experience_0, 14697
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 53518
total_gold_spent_1, 49660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 43
total_damage_dealt_to_champions_1, 87305
total_damage_dealt_to_objectives_1, 27113
total_damage_taken_1, 124362
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 107
average_champion_experience_1, 12174
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
