total_gold_earned_0, 35390
total_gold_spent_0, 32660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 29
total_damage_dealt_to_champions_0, 45249
total_damage_dealt_to_objectives_0, 21792
total_damage_taken_0, 74762
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 78
average_champion_experience_0, 7647
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 43493
total_gold_spent_1, 37735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 21
total_damage_dealt_to_champions_1, 64012
total_damage_dealt_to_objectives_1, 48505
total_damage_taken_1, 69055
average_vision_score_1, 17
total_wards_placed_1, 29
average_creep_score_1, 80
average_champion_experience_1, 8679
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
