total_gold_earned_0, 59284
total_gold_spent_0, 52780
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 64978
total_damage_dealt_to_objectives_0, 85333
total_damage_taken_0, 114354
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 112
average_champion_experience_0, 13322
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Sion
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46385
total_gold_spent_1, 43903
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 80889
total_damage_dealt_to_objectives_1, 32114
total_damage_taken_1, 89358
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 118
average_champion_experience_1, 10949
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
