total_gold_earned_0, 63975
total_gold_spent_0, 59675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 41
total_damage_dealt_to_champions_0, 131222
total_damage_dealt_to_objectives_0, 41934
total_damage_taken_0, 157116
average_vision_score_0, 37
total_wards_placed_0, 85
average_creep_score_0, 133
average_champion_experience_0, 15461
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Annie
total_gold_earned_1, 74015
total_gold_spent_1, 64058
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 129237
total_damage_dealt_to_objectives_1, 79030
total_damage_taken_1, 168014
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 142
average_champion_experience_1, 17177
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
