total_gold_earned_0, 28164
total_gold_spent_0, 22500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 25
total_damage_dealt_to_champions_0, 34450
total_damage_dealt_to_objectives_0, 8356
total_damage_taken_0, 57607
average_vision_score_0, 7
total_wards_placed_0, 23
average_creep_score_0, 48
average_champion_experience_0, 5850
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Kassadin
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 38092
total_gold_spent_1, 31760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 9
total_damage_dealt_to_champions_1, 42041
total_damage_dealt_to_objectives_1, 54163
total_damage_taken_1, 55694
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 72
average_champion_experience_1, 8065
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
