total_gold_earned_0, 23180
total_gold_spent_0, 21250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 27
total_damage_dealt_to_champions_0, 26062
total_damage_dealt_to_objectives_0, 9953
total_damage_taken_0, 54438
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 47
average_champion_experience_0, 5132
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Neeko
total_gold_earned_1, 36308
total_gold_spent_1, 32160
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 7
total_damage_dealt_to_champions_1, 44494
total_damage_dealt_to_objectives_1, 30184
total_damage_taken_1, 45686
average_vision_score_1, 5
total_wards_placed_1, 15
average_creep_score_1, 65
average_champion_experience_1, 6761
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
