total_gold_earned_0, 55392
total_gold_spent_0, 48130
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 11
total_damage_dealt_to_champions_0, 81041
total_damage_dealt_to_objectives_0, 51913
total_damage_taken_0, 90284
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 123
average_champion_experience_0, 13301
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 43483
total_gold_spent_1, 41235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 33
total_damage_dealt_to_champions_1, 57334
total_damage_dealt_to_objectives_1, 31575
total_damage_taken_1, 99888
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 123
average_champion_experience_1, 10590
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
