total_gold_earned_0, 57587
total_gold_spent_0, 53810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 75226
total_damage_dealt_to_objectives_0, 85885
total_damage_taken_0, 113860
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 96
average_champion_experience_0, 13959
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 49258
total_gold_spent_1, 46825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 80467
total_damage_dealt_to_objectives_1, 42332
total_damage_taken_1, 102441
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 11479
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
