total_gold_earned_0, 63776
total_gold_spent_0, 62847
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 53
total_damage_dealt_to_champions_0, 117107
total_damage_dealt_to_objectives_0, 72332
total_damage_taken_0, 157604
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 127
average_champion_experience_0, 15421
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Diana
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 73975
total_gold_spent_1, 68683
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 31
total_damage_dealt_to_champions_1, 126566
total_damage_dealt_to_objectives_1, 68457
total_damage_taken_1, 148489
average_vision_score_1, 32
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 17092
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
