total_gold_earned_0, 56268
total_gold_spent_0, 54818
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 50
total_damage_dealt_to_champions_0, 107526
total_damage_dealt_to_objectives_0, 20529
total_damage_taken_0, 142152
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 89
average_champion_experience_0, 11761
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68542
total_gold_spent_1, 58425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 37
total_damage_dealt_to_champions_1, 120911
total_damage_dealt_to_objectives_1, 83441
total_damage_taken_1, 137037
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 102
average_champion_experience_1, 14533
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
