total_gold_earned_0, 75862
total_gold_spent_0, 73625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 41
total_damage_dealt_to_champions_0, 144863
total_damage_dealt_to_objectives_0, 92813
total_damage_taken_0, 173590
average_vision_score_0, 55
total_wards_placed_0, 85
average_creep_score_0, 150
average_champion_experience_0, 18512
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 82850
total_gold_spent_1, 73125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 44
total_damage_dealt_to_champions_1, 144543
total_damage_dealt_to_objectives_1, 72062
total_damage_taken_1, 197672
average_vision_score_1, 40
total_wards_placed_1, 93
average_creep_score_1, 166
average_champion_experience_1, 20547
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
