total_gold_earned_0, 33090
total_gold_spent_0, 28495
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 5
total_damage_dealt_to_champions_0, 30926
total_damage_dealt_to_objectives_0, 26705
total_damage_taken_0, 42470
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 64
average_champion_experience_0, 6805
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 20222
total_gold_spent_1, 17875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 24272
total_damage_dealt_to_objectives_1, 1734
total_damage_taken_1, 41865
average_vision_score_1, 3
total_wards_placed_1, 13
average_creep_score_1, 42
average_champion_experience_1, 5207
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
