total_gold_earned_0, 51914
total_gold_spent_0, 47605
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 19
total_damage_dealt_to_champions_0, 78711
total_damage_dealt_to_objectives_0, 50415
total_damage_taken_0, 107443
average_vision_score_0, 21
total_wards_placed_0, 34
average_creep_score_0, 104
average_champion_experience_0, 11899
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 48251
total_gold_spent_1, 44400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 24
total_damage_dealt_to_champions_1, 82247
total_damage_dealt_to_objectives_1, 28710
total_damage_taken_1, 102994
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 11150
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
