total_gold_earned_0, 53950
total_gold_spent_0, 51900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 100891
total_damage_dealt_to_objectives_0, 42193
total_damage_taken_0, 125463
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 112
average_champion_experience_0, 12308
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63122
total_gold_spent_1, 56200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 33
total_damage_dealt_to_champions_1, 105103
total_damage_dealt_to_objectives_1, 76247
total_damage_taken_1, 131563
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 114
average_champion_experience_1, 14375
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
