total_gold_earned_0, 58458
total_gold_spent_0, 49135
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 97375
total_damage_dealt_to_objectives_0, 71655
total_damage_taken_0, 116445
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 115
average_champion_experience_0, 12672
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 42849
total_gold_spent_1, 40983
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 82565
total_damage_dealt_to_objectives_1, 27785
total_damage_taken_1, 113225
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 10492
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
