total_gold_earned_0, 96117
total_gold_spent_0, 94785
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 52
total_damage_dealt_to_champions_0, 270640
total_damage_dealt_to_objectives_0, 104966
total_damage_taken_0, 265272
average_vision_score_0, 56
total_wards_placed_0, 119
average_creep_score_0, 221
average_champion_experience_0, 25506
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 99933
total_gold_spent_1, 92160
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 8
total_kills_1, 51
total_deaths_1, 48
total_damage_dealt_to_champions_1, 231608
total_damage_dealt_to_objectives_1, 124811
total_damage_taken_1, 329291
average_vision_score_1, 52
total_wards_placed_1, 108
average_creep_score_1, 191
average_champion_experience_1, 25202
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Taric
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
