total_gold_earned_0, 77410
total_gold_spent_0, 67450
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 53
total_damage_dealt_to_champions_0, 193468
total_damage_dealt_to_objectives_0, 85863
total_damage_taken_0, 167138
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 127
average_champion_experience_0, 20283
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72052
total_gold_spent_1, 67200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 53
total_damage_dealt_to_champions_1, 131365
total_damage_dealt_to_objectives_1, 59829
total_damage_taken_1, 219019
average_vision_score_1, 26
total_wards_placed_1, 47
average_creep_score_1, 120
average_champion_experience_1, 16528
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Taliyah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
