total_gold_earned_0, 74901
total_gold_spent_0, 73175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 46
total_damage_dealt_to_champions_0, 151849
total_damage_dealt_to_objectives_0, 108146
total_damage_taken_0, 171362
average_vision_score_0, 43
total_wards_placed_0, 86
average_creep_score_0, 125
average_champion_experience_0, 16852
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 81545
total_gold_spent_1, 70425
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 130451
total_damage_dealt_to_objectives_1, 80962
total_damage_taken_1, 187061
average_vision_score_1, 28
total_wards_placed_1, 80
average_creep_score_1, 151
average_champion_experience_1, 21440
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
