total_gold_earned_0, 55217
total_gold_spent_0, 52900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 33
total_damage_dealt_to_champions_0, 85503
total_damage_dealt_to_objectives_0, 11793
total_damage_taken_0, 121436
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 99
average_champion_experience_0, 13052
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62182
total_gold_spent_1, 55755
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 101814
total_damage_dealt_to_objectives_1, 78985
total_damage_taken_1, 120135
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 14172
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
