total_gold_earned_0, 51593
total_gold_spent_0, 42460
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 15
total_damage_dealt_to_champions_0, 76322
total_damage_dealt_to_objectives_0, 46857
total_damage_taken_0, 90759
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 96
average_champion_experience_0, 11622
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 37116
total_gold_spent_1, 34900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 58441
total_damage_dealt_to_objectives_1, 27048
total_damage_taken_1, 96989
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 66
average_champion_experience_1, 8441
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
