total_gold_earned_0, 65348
total_gold_spent_0, 62675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 110460
total_damage_dealt_to_objectives_0, 57837
total_damage_taken_0, 145074
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 132
average_champion_experience_0, 14909
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 73092
total_gold_spent_1, 64558
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 117693
total_damage_dealt_to_objectives_1, 89516
total_damage_taken_1, 143641
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 137
average_champion_experience_1, 17621
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
