total_gold_earned_0, 57910
total_gold_spent_0, 55830
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 51
total_damage_dealt_to_champions_0, 93324
total_damage_dealt_to_objectives_0, 49791
total_damage_taken_0, 154959
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 134
average_champion_experience_0, 13358
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71472
total_gold_spent_1, 60115
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 21
total_damage_dealt_to_champions_1, 126114
total_damage_dealt_to_objectives_1, 72377
total_damage_taken_1, 122758
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 136
average_champion_experience_1, 17497
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
