total_gold_earned_0, 60234
total_gold_spent_0, 56610
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 117217
total_damage_dealt_to_objectives_0, 43970
total_damage_taken_0, 160495
average_vision_score_0, 29
total_wards_placed_0, 83
average_creep_score_0, 106
average_champion_experience_0, 14303
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 71135
total_gold_spent_1, 64730
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 28
total_damage_dealt_to_champions_1, 129066
total_damage_dealt_to_objectives_1, 107812
total_damage_taken_1, 153163
average_vision_score_1, 29
total_wards_placed_1, 50
average_creep_score_1, 127
average_champion_experience_1, 17172
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
