total_gold_earned_0, 38480
total_gold_spent_0, 32695
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 57715
total_damage_dealt_to_objectives_0, 46506
total_damage_taken_0, 63244
average_vision_score_0, 14
total_wards_placed_0, 27
average_creep_score_0, 68
average_champion_experience_0, 7444
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Mordekaiser
total_gold_earned_1, 28005
total_gold_spent_1, 26275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 46876
total_damage_dealt_to_objectives_1, 5621
total_damage_taken_1, 69612
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 63
average_champion_experience_1, 5979
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
