total_gold_earned_0, 44340
total_gold_spent_0, 38495
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 70235
total_damage_dealt_to_objectives_0, 54166
total_damage_taken_0, 74027
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 76
average_champion_experience_0, 9353
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 35621
total_gold_spent_1, 33785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 53074
total_damage_dealt_to_objectives_1, 23125
total_damage_taken_1, 83457
average_vision_score_1, 8
total_wards_placed_1, 17
average_creep_score_1, 67
average_champion_experience_1, 7563
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Lulu
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
