total_gold_earned_0, 55003
total_gold_spent_0, 51735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 25
total_damage_dealt_to_champions_0, 95499
total_damage_dealt_to_objectives_0, 64603
total_damage_taken_0, 120199
average_vision_score_0, 20
total_wards_placed_0, 31
average_creep_score_0, 109
average_champion_experience_0, 13111
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Renata
total_gold_earned_1, 49974
total_gold_spent_1, 49900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 29
total_damage_dealt_to_champions_1, 83854
total_damage_dealt_to_objectives_1, 31475
total_damage_taken_1, 127827
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 112
average_champion_experience_1, 12410
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sejuani
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
