total_gold_earned_0, 52640
total_gold_spent_0, 44883
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 82954
total_damage_dealt_to_objectives_0, 62605
total_damage_taken_0, 88983
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 98
average_champion_experience_0, 11442
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Janna
total_gold_earned_1, 38563
total_gold_spent_1, 35825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 61337
total_damage_dealt_to_objectives_1, 39470
total_damage_taken_1, 105388
average_vision_score_1, 18
total_wards_placed_1, 52
average_creep_score_1, 79
average_champion_experience_1, 9130
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
