total_gold_earned_0, 51919
total_gold_spent_0, 45908
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 11
total_damage_dealt_to_champions_0, 64361
total_damage_dealt_to_objectives_0, 62974
total_damage_taken_0, 77174
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 122
average_champion_experience_0, 12348
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 44771
total_gold_spent_1, 41168
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 22
total_damage_dealt_to_champions_1, 58763
total_damage_dealt_to_objectives_1, 35992
total_damage_taken_1, 88211
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 117
average_champion_experience_1, 10565
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
