total_gold_earned_0, 69751
total_gold_spent_0, 60558
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 39
total_damage_dealt_to_champions_0, 136369
total_damage_dealt_to_objectives_0, 50139
total_damage_taken_0, 160634
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 121
average_champion_experience_0, 16022
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 64438
total_gold_spent_1, 63043
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 43
total_damage_dealt_to_champions_1, 129495
total_damage_dealt_to_objectives_1, 48234
total_damage_taken_1, 167962
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 116
average_champion_experience_1, 15444
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
