total_gold_earned_0, 54010
total_gold_spent_0, 45500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 71343
total_damage_dealt_to_objectives_0, 72102
total_damage_taken_0, 74768
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 111
average_champion_experience_0, 12549
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 44069
total_gold_spent_1, 42985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 53239
total_damage_dealt_to_objectives_1, 25201
total_damage_taken_1, 94417
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 106
average_champion_experience_1, 10647
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Riven
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
