total_gold_earned_0, 67371
total_gold_spent_0, 65745
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 36
total_damage_dealt_to_champions_0, 133421
total_damage_dealt_to_objectives_0, 85394
total_damage_taken_0, 148709
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 123
average_champion_experience_0, 15498
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63423
total_gold_spent_1, 68866
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 44
total_damage_dealt_to_champions_1, 118147
total_damage_dealt_to_objectives_1, 54132
total_damage_taken_1, 164263
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 127
average_champion_experience_1, 15628
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Samira
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
