total_gold_earned_0, 65603
total_gold_spent_0, 59275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 31
total_damage_dealt_to_champions_0, 115734
total_damage_dealt_to_objectives_0, 72000
total_damage_taken_0, 120338
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 96
average_champion_experience_0, 15862
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nunu
total_gold_earned_1, 52599
total_gold_spent_1, 47740
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 55
total_damage_dealt_to_champions_1, 85468
total_damage_dealt_to_objectives_1, 8955
total_damage_taken_1, 139236
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 98
average_champion_experience_1, 12659
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
