total_gold_earned_0, 28270
total_gold_spent_0, 29150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 22
total_damage_dealt_to_champions_0, 26702
total_damage_dealt_to_objectives_0, 9394
total_damage_taken_0, 70032
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 80
average_champion_experience_0, 7048
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Braum
total_gold_earned_1, 41089
total_gold_spent_1, 28175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 6
total_damage_dealt_to_champions_1, 57313
total_damage_dealt_to_objectives_1, 53117
total_damage_taken_1, 47202
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 92
average_champion_experience_1, 9140
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
