total_gold_earned_0, 65449
total_gold_spent_0, 63208
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 115815
total_damage_dealt_to_objectives_0, 23140
total_damage_taken_0, 140768
average_vision_score_0, 42
total_wards_placed_0, 75
average_creep_score_0, 141
average_champion_experience_0, 15588
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 77540
total_gold_spent_1, 70060
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 119173
total_damage_dealt_to_objectives_1, 116805
total_damage_taken_1, 148394
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 156
average_champion_experience_1, 17993
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
