total_gold_earned_0, 61178
total_gold_spent_0, 60585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 51
total_damage_dealt_to_champions_0, 99218
total_damage_dealt_to_objectives_0, 56371
total_damage_taken_0, 158524
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 114
average_champion_experience_0, 13952
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kindred
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Galio
total_gold_earned_1, 69277
total_gold_spent_1, 61610
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 28
total_damage_dealt_to_champions_1, 131655
total_damage_dealt_to_objectives_1, 60521
total_damage_taken_1, 137130
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 127
average_champion_experience_1, 15717
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
