total_gold_earned_0, 46779
total_gold_spent_0, 37710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 69829
total_damage_dealt_to_objectives_0, 38799
total_damage_taken_0, 70491
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 87
average_champion_experience_0, 9596
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 37646
total_gold_spent_1, 36295
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 54595
total_damage_dealt_to_objectives_1, 23539
total_damage_taken_1, 83321
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 67
average_champion_experience_1, 8049
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
