total_gold_earned_0, 27095
total_gold_spent_0, 26050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 13
total_damage_dealt_to_champions_0, 29223
total_damage_dealt_to_objectives_0, 7542
total_damage_taken_0, 46976
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 75
average_champion_experience_0, 6682
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Renekton
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 31884
total_gold_spent_1, 26475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 7
total_damage_dealt_to_champions_1, 28610
total_damage_dealt_to_objectives_1, 40101
total_damage_taken_1, 42062
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 71
average_champion_experience_1, 7653
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Skarner
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
