total_gold_earned_0, 71906
total_gold_spent_0, 65050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 34
total_damage_dealt_to_champions_0, 165905
total_damage_dealt_to_objectives_0, 57588
total_damage_taken_0, 139083
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 146
average_champion_experience_0, 17306
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rakan
total_gold_earned_1, 62131
total_gold_spent_1, 59025
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 48
total_damage_dealt_to_champions_1, 109397
total_damage_dealt_to_objectives_1, 36788
total_damage_taken_1, 193955
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 119
average_champion_experience_1, 15306
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
